SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,13.0,664,85.968,85.968,0,0,85.982,0.028,-0.783,0.915,-0.326,1.0,-0.783,0.915,-0.326,1.0,0.132,H,#A5AFB9,13,1.0,0,0,0.247,0,0,0,0,0.0,10
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,14.0,665,85.846,85.846,0,0,85.907,0.122,-0.728,0.437,-0.509,1.0,-0.728,0.437,-0.509,1.0,-0.291,H,#A5AFB9,14,1.0,0,0,0.247,0,0,0,0,0.0,10
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,15.0,666,85.76,85.76,0,0,85.803,0.086,-0.617,0.112,-0.561,1.0,-0.617,0.112,-0.561,1.0,-0.505,H,#A5AFB9,15,1.0,0,1,0.247,0,0,0,0,0.0,10
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,16.0,667,85.268,85.268,0,0,85.514,0.492,-0.228,-,-,-,-0.228,-,-,-,,H,#A5AFB9,16,1.0,0,0,0.247,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,17.0,668,85.215,85.215,0,0,85.242,0.053,-0.074,-,-,-,-0.074,-,-,-,,H,#A5AFB9,17,1.0,0,0,0.247,0,0,0,0,0.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,18.0,669,85.925,85.319,1,0,85.267,0.710,-0.775,0.159,-0.696,1.0,-0.169,-0.447,-0.393,14.0,-0.616,H,#A5AFB9,18,1.0,0,0,0.247,0,0,0,0,0.0,6
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,19.0,670,85.423,85.423,0,0,85.371,0.502,-0.42,-0.115,-0.477,14.0,-0.420,-0.115,-0.477,14.0,-0.535,H,#A5AFB9,19,1.0,0,0,0.247,0,0,0,0,0.0,6
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,20.0,671,85.267,85.267,0,0,85.345,0.156,-0.498,1.009,0.006,1.0,-0.498,1.009,0.006,1.0,0.511,H,#A5AFB9,20,1.0,0,0,0.247,0,0,0,0,0.0,6
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,21.0,672,85.405,85.405,0,0,85.336,0.138,-0.41,1.002,0.091,1.0,-0.410,1.002,0.091,1.0,0.592,H,#A5AFB9,21,1.0,0,0,0.247,0,0,0,0,0.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,22.0,673,85.328,85.328,0,0,85.366,0.077,-0.229,0.851,0.197,1.0,-0.229,0.851,0.197,1.0,0.622,H,#A5AFB9,22,1.0,0,0,0.247,0,0,0,0,0.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,23.0,674,85.262,85.262,0,0,85.295,0.066,-0.121,0.977,0.367,1.0,-0.121,0.977,0.367,1.0,0.856,H,#A5AFB9,23,1.0,0,0,0.247,0,0,0,0,0.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,24.0,675,85.017,85.017,0,0,85.14,0.245,0.134,0.772,0.520,1.0,0.134,0.772,0.520,1.0,0.906,H,#A5AFB9,24,1.0,0,0,0.247,0,0,0,0,0.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,25.0,676,87.622,85.289,1,0,85.153,2.605,-2.606,3.559,-0.827,1.0,-0.273,1.226,0.340,1.0,0.953,H,#A5AFB9,25,1.0,0,0,0.247,0,0,0,0,-1.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,26.0,677,85.561,85.561,0,0,85.425,2.061,-0.539,1.595,0.259,1.0,-0.539,1.595,0.259,1.0,1.056,H,#A5AFB9,26,1.0,0,0,0.247,0,0,0,0,0.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,27.0,678,85.798,85.798,0,0,85.68,0.237,-0.594,1.605,0.208,1.0,-0.594,1.605,0.208,1.0,1.011,H,#A5AFB9,27,1.0,0,0,0.247,0,0,0,0,0.0,5
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,28.0,679,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.097,H,#A5AFB9,28,1.0,1,0,0.247,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,29.0,680,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.88,M,#F0E628,1,2.0,0,0,0.177,0,0,0,0,0.0,14
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,30.0,681,84.376,84.376,0,0,-,-,0.499,0.627,0.812,1.0,0.499,0.627,0.812,1.0,1.126,M,#F0E628,2,2.0,0,0,0.177,0,0,0,0,1.0,13
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,31.0,682,83.24,83.24,0,0,83.808,1.136,1.499,-0.612,1.193,14.0,1.499,-0.612,1.193,14.0,0.887,M,#F0E628,3,2.0,0,0,0.177,0,0,0,0,1.0,11
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,32.0,683,83.014,83.014,0,0,83.127,0.226,1.719,-1.376,1.031,14.0,1.719,-0.820,1.309,14.0,0.343,M,#F0E628,4,2.0,0,0,0.177,0,0,0,0,0.0,11
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,33.0,684,83.74,83.74,0,0,83.377,0.726,1.031,-0.077,0.993,14.0,1.031,-0.077,0.993,14.0,0.954,M,#F0E628,5,2.0,0,0,0.177,0,0,0,0,0.0,11
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,34.0,685,84.392,83.684,1,0,83.712,0.652,0.268,0.493,0.514,1.0,0.976,-0.215,0.869,14.0,0.761,M,#F0E628,6,2.0,0,0,0.177,0,0,0,0,0.0,11
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,35.0,686,83.628,83.628,0,0,83.656,0.764,1.022,-0.223,0.910,14.0,1.022,-0.223,0.910,14.0,0.799,M,#F0E628,7,2.0,0,0,0.177,0,0,0,0,1.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,36.0,687,83.573,83.573,0,0,83.6,0.055,0.974,-0.337,0.805,14.0,0.974,-0.337,0.805,14.0,0.637,M,#F0E628,8,2.0,0,0,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,37.0,688,83.605,83.605,0,0,83.589,0.032,1.039,-0.302,0.888,14.0,1.039,-0.302,0.888,14.0,0.737,M,#F0E628,9,2.0,0,1,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,38.0,689,83.861,83.861,0,0,83.733,0.256,0.801,-0.413,0.595,14.0,0.801,-0.413,0.595,14.0,0.388,M,#F0E628,10,2.0,0,0,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,39.0,690,83.957,83.957,0,0,83.909,0.096,0.759,-0.393,0.562,14.0,0.759,-0.393,0.562,14.0,0.366,M,#F0E628,11,2.0,0,0,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,40.0,691,83.9,83.9,0,0,83.928,0.057,0.803,-0.898,0.354,14.0,0.803,-0.567,0.520,14.0,-0.095,M,#F0E628,12,2.0,0,0,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,41.0,692,84.15,84.15,0,0,84.025,0.250,0.353,-0.434,0.136,14.0,0.353,-0.434,0.136,14.0,-0.081,M,#F0E628,13,2.0,0,0,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,42.0,693,84.122,84.122,0,0,84.136,0.028,0.258,-0.724,-0.104,14.0,0.258,-0.456,0.030,14.0,-0.466,M,#F0E628,14,2.0,0,0,0.177,0,0,0,0,0.0,9
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,43.0,694,83.697,83.697,0,0,83.91,0.425,0.733,-0.876,0.295,14.0,0.733,-0.876,0.295,14.0,-0.143,M,#F0E628,15,2.0,0,0,0.177,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,44.0,695,83.289,83.289,0,0,83.493,0.408,0.725,-1.154,0.148,14.0,0.725,-1.154,0.148,14.0,-0.429,M,#F0E628,16,2.0,0,0,0.177,0,0,0,0,0.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,45.0,696,83.485,83.485,0,0,83.387,0.196,0.432,-1.089,-0.113,14.0,0.432,-1.089,-0.113,14.0,-0.657,M,#F0E628,17,2.0,0,0,0.177,0,0,0,0,0.0,6
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,46.0,697,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.472,M,#F0E628,18,2.0,1,0,0.177,0,0,0,0,0.0,6
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,47.0,698,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.415,M,#F0E628,1,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,48.0,699,82.158,82.158,0,0,-,-,1.472,-2.332,0.306,14.0,1.472,-2.332,0.306,14.0,-0.86,M,#F0E628,2,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,49.0,700,82.579,82.248,1,0,82.203,0.421,0.966,-,-,-,1.297,-,-,-,,M,#F0E628,3,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,50.0,701,82.338,82.338,0,0,82.293,0.241,1.18,-,-,-,1.180,-,-,-,,M,#F0E628,4,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,51.0,702,82.351,82.351,0,0,82.344,0.013,1.117,-0.260,0.987,14.0,1.117,-0.260,0.987,14.0,0.857,M,#F0E628,5,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,52.0,703,82.606,82.606,0,0,82.478,0.255,0.861,0.221,0.972,1.0,0.861,0.221,0.972,1.0,1.082,M,#F0E628,6,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,53.0,704,82.628,82.628,0,0,82.617,0.022,0.747,0.545,1.020,1.0,0.747,0.545,1.020,1.0,1.292,M,#F0E628,7,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,54.0,705,82.657,82.657,0,0,82.642,0.029,0.677,1.056,1.205,1.0,0.677,1.056,1.205,1.0,1.733,M,#F0E628,8,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,55.0,706,82.918,82.918,0,0,82.788,0.261,0.602,0.716,0.960,1.0,0.602,0.716,0.960,1.0,1.318,M,#F0E628,9,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,56.0,707,82.83,82.83,0,0,82.874,0.088,0.812,-0.179,0.723,14.0,0.812,-0.179,0.723,14.0,0.633,M,#F0E628,10,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,57.0,708,83.211,83.211,0,0,83.02,0.381,0.575,0.117,0.633,1.0,0.575,0.117,0.633,1.0,0.692,M,#F0E628,11,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,58.0,709,83.58,83.253,1,0,83.232,0.369,0.323,0.507,0.577,1.0,0.650,0.180,0.740,1.0,0.83,M,#F0E628,12,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,59.0,710,83.295,83.295,0,0,83.274,0.285,0.381,0.698,0.730,1.0,0.381,0.698,0.730,1.0,1.079,M,#F0E628,13,3.0,0,1,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,60.0,711,83.49,83.49,0,0,83.392,0.195,0.275,1.520,1.035,1.0,0.275,1.520,1.035,1.0,1.795,M,#F0E628,14,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,61.0,712,83.631,83.631,0,0,83.56,0.141,0.227,1.504,0.979,1.0,0.227,1.504,0.979,1.0,1.731,M,#F0E628,15,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,62.0,713,83.328,83.328,0,0,83.48,0.303,0.551,1.272,1.187,1.0,0.551,1.272,1.187,1.0,1.823,M,#F0E628,16,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,63.0,714,82.957,82.957,0,0,83.142,0.371,0.878,0.518,1.137,1.0,0.878,0.518,1.137,1.0,1.396,M,#F0E628,17,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,64.0,715,83.723,82.956,1,0,82.956,0.766,0.18,1.471,0.915,1.0,0.947,0.704,1.299,1.0,1.651,M,#F0E628,18,3.0,0,0,0.179,0,0,0,0,0.0,8
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,65.0,716,82.954,82.954,0,0,82.955,0.769,0.996,0.285,1.139,1.0,0.996,0.285,1.139,1.0,1.281,M,#F0E628,19,3.0,0,0,0.179,0,0,0,0,1.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,66.0,717,82.709,82.709,0,0,82.832,0.245,1.075,0.367,1.258,1.0,1.075,0.367,1.258,1.0,1.442,M,#F0E628,20,3.0,0,0,0.179,0,0,0,0,0.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,67.0,718,82.579,82.579,0,0,82.644,0.130,1.055,0.584,1.347,1.0,1.055,0.584,1.347,1.0,1.639,M,#F0E628,21,3.0,0,0,0.179,0,0,0,0,0.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,68.0,719,83.117,82.786,1,0,82.682,0.538,0.514,0.992,1.010,1.0,0.845,0.661,1.175,1.0,1.506,M,#F0E628,22,3.0,0,0,0.179,0,0,0,0,0.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,69.0,720,82.992,82.992,0,0,82.889,0.125,1.163,0.642,1.484,1.0,1.163,0.642,1.484,1.0,1.805,M,#F0E628,23,3.0,0,0,0.179,0,0,0,0,0.0,7
2,2023,2023111,12,Mercedes,14,RUS,George Russell,63,#6CD3BF,70.0,721,84.254,84.254,0,0,83.623,1.262,-0.46,0.825,-0.048,1.0,-0.460,0.825,-0.048,1.0,0.365,M,#F0E628,24,3.0,0,0,0.179,0,0,0,0,0.0,7
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,722,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,3.0,0,0,0.502,0,0,0,0,,13
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,723,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,3.0,0,0,0.502,0,0,0,0,0.0,5
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,724,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,3.0,0,0,0.502,0,1,0,0,0.0,5
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,725,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,3.0,0,0,0.502,0,0,0,0,0.0,5
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,726,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,3.0,0,0,0.502,1,0,0,0,0.0,5
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,727,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,3.0,0,0,0.502,0,0,0,0,0.0,4
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,728,120.92,120.92,0,0,-,-,2.826,1.460,2.096,1.0,2.826,1.460,2.096,1.0,1.366,I,#50A078,7,3.0,0,0,0.502,0,0,0,0,0.0,4
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,729,122.87,121.821,1,0,121.37,1.950,0.527,0.273,0.391,1.0,1.576,0.670,1.241,1.0,0.254,I,#50A078,8,3.0,0,0,0.502,0,0,0,0,0.0,4
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,730,122.722,122.722,0,0,122.272,0.148,1.056,-0.121,1.117,14.0,1.056,-0.121,1.117,14.0,1.177,I,#50A078,9,3.0,0,1,0.502,0,0,0,0,0.0,4
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,731,122.793,122.793,0,0,122.758,0.071,0.93,-0.858,1.359,14.0,0.930,-0.858,1.359,14.0,1.788,I,#50A078,10,3.0,0,0,0.502,0,0,0,0,0.0,4
2,2023,2023120,13,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,732,122.837,122.837,0,0,122.815,0.044,1.191,-0.359,1.371,14.0,1.191,-0.359,1.371,14.0,1.55,I,#50A078,11,3.0,0,0,0.502,0,0,0,0,0.0,4
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,722,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,1,1.0,1,0,-,0,0,0,0,,5
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,723,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,2.0,0,0,0.342,0,0,0,0,0.0,12
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,724,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,2.0,0,0,0.342,0,1,0,0,0.0,12
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,725,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,2.0,0,0,0.342,0,0,0,0,0.0,12
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,726,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,2.0,0,0,0.342,1,0,0,0,0.0,12
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,727,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,2.0,0,0,0.342,0,0,0,0,0.0,12
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,728,122.38,122.38,0,0,-,-,1.366,1.460,2.096,1.0,1.366,1.460,2.096,1.0,2.826,I,#50A078,6,2.0,0,0,0.342,0,0,0,0,2.0,10
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,729,123.143,122.49,1,0,122.435,0.763,0.254,0.273,0.391,1.0,0.906,0.670,1.241,1.0,0.527,I,#50A078,7,2.0,0,0,0.342,0,0,0,0,1.0,9
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,730,122.601,122.601,0,0,122.546,0.542,1.177,-0.121,1.117,14.0,1.177,-0.121,1.117,14.0,1.056,I,#50A078,8,2.0,0,1,0.342,0,0,0,0,1.0,8
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,731,121.935,121.935,0,0,122.268,0.666,1.788,-0.858,1.359,14.0,1.788,-0.858,1.359,14.0,0.93,I,#50A078,9,2.0,0,0,0.342,0,0,0,0,0.0,8
2,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,732,122.478,122.478,0,0,122.206,0.543,1.55,-0.359,1.371,14.0,1.550,-0.359,1.371,14.0,1.191,I,#50A078,10,2.0,0,0,0.342,0,0,0,0,0.0,8
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,733,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.224,0,0,0,0,,3
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,734,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.224,0,0,0,0,0.0,3
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,735,112.454,112.454,0,0,-,-,1.627,1.696,0.779,1.0,1.627,1.696,0.779,1.0,-0.069,S,#CD3C3C,3,1.0,0,0,0.224,0,0,0,0,0.0,3
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,736,112.506,112.506,0,0,112.48,0.052,1.853,2.656,0.525,1.0,1.853,2.656,0.525,1.0,-0.803,S,#CD3C3C,4,1.0,0,0,0.224,0,0,0,0,0.0,3
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,737,112.717,112.717,0,0,112.612,0.211,1.928,2.814,0.521,1.0,1.928,2.814,0.521,1.0,-0.886,S,#CD3C3C,5,1.0,0,0,0.224,0,0,0,0,0.0,3
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,738,113.813,113.074,1,0,112.895,1.096,0.759,2.244,-0.363,1.0,1.499,2.984,0.007,1.0,-1.485,S,#CD3C3C,6,1.0,0,0,0.224,0,0,0,0,-1.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,739,113.43,113.43,0,0,113.252,0.383,0.129,0.361,-0.051,1.0,0.129,0.361,-0.051,1.0,-0.232,S,#CD3C3C,7,1.0,0,1,0.224,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,740,113.276,113.276,0,0,113.353,0.154,0.014,0.513,-0.242,1.0,0.014,0.513,-0.242,1.0,-0.499,S,#CD3C3C,8,1.0,0,0,0.224,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,741,113.472,113.472,0,0,113.374,0.196,-0.207,0.500,-0.457,1.0,-0.207,0.500,-0.457,1.0,-0.707,S,#CD3C3C,9,1.0,0,0,0.224,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,742,113.381,113.381,0,0,113.426,0.091,-0.062,0.719,-0.421,1.0,-0.062,0.719,-0.421,1.0,-0.781,S,#CD3C3C,10,1.0,0,0,0.224,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,743,114.073,114.073,0,0,113.727,0.692,-0.612,-0.065,-0.580,14.0,-0.612,-0.065,-0.580,14.0,-0.547,S,#CD3C3C,11,1.0,0,0,0.224,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,12.0,744,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.422,S,#CD3C3C,12,1.0,1,0,0.224,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,13.0,745,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.835,M,#F0E628,1,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,14.0,746,111.523,111.523,0,0,-,-,2.252,2.489,1.007,1.0,2.252,2.489,1.007,1.0,-0.237,M,#F0E628,2,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,15.0,747,112.126,112.126,0,0,111.824,0.603,1.886,3.603,0.084,1.0,1.886,2.294,0.739,1.0,-1.717,M,#F0E628,3,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,16.0,748,112.215,112.215,0,0,112.17,0.089,1.647,2.613,0.341,1.0,1.647,2.613,0.341,1.0,-0.966,M,#F0E628,4,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,17.0,749,112.421,112.421,0,0,112.318,0.206,1.545,1.239,0.925,1.0,1.545,1.239,0.925,1.0,0.306,M,#F0E628,5,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,18.0,750,112.764,112.764,0,0,112.592,0.343,1.397,1.459,0.667,1.0,1.397,1.459,0.667,1.0,-0.062,M,#F0E628,6,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,19.0,751,112.953,112.953,0,0,112.858,0.189,1.55,1.773,0.663,1.0,1.550,1.773,0.663,1.0,-0.223,M,#F0E628,7,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,20.0,752,115.105,115.105,0,0,114.029,2.152,0.264,1.666,-0.569,1.0,0.264,1.666,-0.569,1.0,-1.402,M,#F0E628,8,2.0,0,1,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,21.0,753,116.302,116.302,0,0,115.704,1.197,-0.314,1.223,-0.925,1.0,-0.314,1.223,-0.925,1.0,-1.537,M,#F0E628,9,2.0,0,0,0.410,0,0,0,0,0.0,4
2,2023,2023121,14,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,22.0,754,116.499,116.499,0,0,116.4,0.197,-0.444,-,-,-,-0.444,-,-,-,,M,#F0E628,10,2.0,0,0,0.410,0,0,0,0,0.0,4
